Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.12,-66805560.326625556,5027052117.860385,0.0,0.0,0.0,0.0,0.0,0.0,1.1548015321757605,1.14829846782424,1.1580530643515206,1.14504693564848,OCT26,SEP26,2026-09-18,2026-10-09,1.1515500000000003,1.162352773365892,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.15155;DEC26=1.1517;OCT26=1.1516;NOV26=1.15165;JAN27=1.15605;FEB27=1.1559;MAR27=1.1559;JUN27=1.1599;APR27=1.16;MAY27=1.1602;SEP27=1.16385;JUL27=1.1638;AUG27=1.1366;DEC27=1.1249;JUN28=1.0857;MAR28=1.1705,NONE,WEIGHTED_ATM,2026-09-25,5,33,0.0,NONE,1876,958,19,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-17
EUR,1.125,-60133230.84010548,4569864838.813902,0.0,0.0,0.0,0.0,0.0,0.0,1.1548015321757605,1.14829846782424,1.1580530643515206,1.14504693564848,OCT26,SEP26,2026-09-18,2026-10-09,1.1515500000000003,1.162352773365892,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.15155;DEC26=1.1517;OCT26=1.1516;NOV26=1.15165;JAN27=1.15605;FEB27=1.1559;MAR27=1.1559;JUN27=1.1599;APR27=1.16;MAY27=1.1602;SEP27=1.16385;JUL27=1.1638;AUG27=1.1366;DEC27=1.1249;JUN28=1.0857;MAR28=1.1705,NONE,WEIGHTED_ATM,2026-09-25,5,33,0.0,NONE,1876,958,19,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-17
EUR,1.13,-117569344.55093117,8934508094.753195,0.0,0.0,0.0,0.0,0.0,0.0,1.1548015321757605,1.14829846782424,1.1580530643515206,1.14504693564848,OCT26,SEP26,2026-09-18,2026-10-09,1.1515500000000003,1.162352773365892,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.15155;DEC26=1.1517;OCT26=1.1516;NOV26=1.15165;JAN27=1.15605;FEB27=1.1559;MAR27=1.1559;JUN27=1.1599;APR27=1.16;MAY27=1.1602;SEP27=1.16385;JUL27=1.1638;AUG27=1.1366;DEC27=1.1249;JUN28=1.0857;MAR28=1.1705,NONE,WEIGHTED_ATM,2026-09-25,5,33,0.0,NONE,1876,958,19,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-17
EUR,1.135,-93466154.86919789,8081405457.420728,0.0,0.0,0.0,0.0,0.0,0.0,1.1548015321757605,1.14829846782424,1.1580530643515206,1.14504693564848,OCT26,SEP26,2026-09-18,2026-10-09,1.1515500000000003,1.162352773365892,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.15155;DEC26=1.1517;OCT26=1.1516;NOV26=1.15165;JAN27=1.15605;FEB27=1.1559;MAR27=1.1559;JUN27=1.1599;APR27=1.16;MAY27=1.1602;SEP27=1.16385;JUL27=1.1638;AUG27=1.1366;DEC27=1.1249;JUN28=1.0857;MAR28=1.1705,NONE,WEIGHTED_ATM,2026-09-25,5,33,0.0,NONE,1876,958,19,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-17
EUR,1.1375,-1744641.5074482914,131559246.99720089,0.0,0.0,0.0,0.0,0.0,0.0,1.1548015321757605,1.14829846782424,1.1580530643515206,1.14504693564848,OCT26,SEP26,2026-09-18,2026-10-09,1.1515500000000003,1.162352773365892,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.15155;DEC26=1.1517;OCT26=1.1516;NOV26=1.15165;JAN27=1.15605;FEB27=1.1559;MAR27=1.1559;JUN27=1.1599;APR27=1.16;MAY27=1.1602;SEP27=1.16385;JUL27=1.1638;AUG27=1.1366;DEC27=1.1249;JUN28=1.0857;MAR28=1.1705,NONE,WEIGHTED_ATM,2026-09-25,5,33,0.0,NONE,1876,958,19,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-17
EUR,1.14,-369809905.871135,40134811007.66795,0.0,0.0,0.0,0.0,0.0,0.0,1.1548015321757605,1.14829846782424,1.1580530643515206,1.14504693564848,OCT26,SEP26,2026-09-18,2026-10-09,1.1515500000000003,1.162352773365892,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.15155;DEC26=1.1517;OCT26=1.1516;NOV26=1.15165;JAN27=1.15605;FEB27=1.1559;MAR27=1.1559;JUN27=1.1599;APR27=1.16;MAY27=1.1602;SEP27=1.16385;JUL27=1.1638;AUG27=1.1366;DEC27=1.1249;JUN28=1.0857;MAR28=1.1705,NONE,WEIGHTED_ATM,2026-09-25,5,33,0.0,NONE,1876,958,19,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-17
EUR,1.1425,-119744989.2688611,9036614321.523865,0.0,0.0,0.0,0.0,0.0,0.0,1.1548015321757605,1.14829846782424,1.1580530643515206,1.14504693564848,OCT26,SEP26,2026-09-18,2026-10-09,1.1515500000000003,1.162352773365892,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.15155;DEC26=1.1517;OCT26=1.1516;NOV26=1.15165;JAN27=1.15605;FEB27=1.1559;MAR27=1.1559;JUN27=1.1599;APR27=1.16;MAY27=1.1602;SEP27=1.16385;JUL27=1.1638;AUG27=1.1366;DEC27=1.1249;JUN28=1.0857;MAR28=1.1705,NONE,WEIGHTED_ATM,2026-09-25,5,33,0.0,NONE,1876,958,19,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-17
EUR,1.145,-675693303.6097566,62422627613.91584,0.0,0.0,0.0,0.0,0.0,10706.0,1.1548015321757605,1.14829846782424,1.1580530643515206,1.14504693564848,OCT26,SEP26,2026-09-18,2026-10-09,1.1515500000000003,1.162352773365892,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.15155;DEC26=1.1517;OCT26=1.1516;NOV26=1.15165;JAN27=1.15605;FEB27=1.1559;MAR27=1.1559;JUN27=1.1599;APR27=1.16;MAY27=1.1602;SEP27=1.16385;JUL27=1.1638;AUG27=1.1366;DEC27=1.1249;JUN28=1.0857;MAR28=1.1705,NONE,WEIGHTED_ATM,2026-09-25,5,33,0.0,NONE,1876,958,19,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-17
EUR,1.1475,-255688702.3721122,19281245022.609406,0.0,0.0,0.0,0.0,0.0,0.0,1.1548015321757605,1.14829846782424,1.1580530643515206,1.14504693564848,OCT26,SEP26,2026-09-18,2026-10-09,1.1515500000000003,1.162352773365892,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.15155;DEC26=1.1517;OCT26=1.1516;NOV26=1.15165;JAN27=1.15605;FEB27=1.1559;MAR27=1.1559;JUN27=1.1599;APR27=1.16;MAY27=1.1602;SEP27=1.16385;JUL27=1.1638;AUG27=1.1366;DEC27=1.1249;JUN28=1.0857;MAR28=1.1705,NONE,WEIGHTED_ATM,2026-09-25,5,33,0.0,NONE,1876,958,19,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-17
EUR,1.15,-748756878.3746678,79073933462.01724,0.0,0.0,0.00045,771.0,0.0,0.0,1.1548015321757605,1.14829846782424,1.1580530643515206,1.14504693564848,OCT26,SEP26,2026-09-18,2026-10-09,1.1515500000000003,1.162352773365892,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.15155;DEC26=1.1517;OCT26=1.1516;NOV26=1.15165;JAN27=1.15605;FEB27=1.1559;MAR27=1.1559;JUN27=1.1599;APR27=1.16;MAY27=1.1602;SEP27=1.16385;JUL27=1.1638;AUG27=1.1366;DEC27=1.1249;JUN28=1.0857;MAR28=1.1705,NONE,WEIGHTED_ATM,2026-09-25,5,33,0.0,NONE,1876,958,19,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-17
EUR,1.1525,-99794949.93439206,28753703574.969013,0.0006,478.0,0.0,0.0,0.0,0.0,1.1548015321757605,1.14829846782424,1.1580530643515206,1.14504693564848,OCT26,SEP26,2026-09-18,2026-10-09,1.1515500000000003,1.162352773365892,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.15155;DEC26=1.1517;OCT26=1.1516;NOV26=1.15165;JAN27=1.15605;FEB27=1.1559;MAR27=1.1559;JUN27=1.1599;APR27=1.16;MAY27=1.1602;SEP27=1.16385;JUL27=1.1638;AUG27=1.1366;DEC27=1.1249;JUN28=1.0857;MAR28=1.1705,NONE,WEIGHTED_ATM,2026-09-25,5,33,0.0,NONE,1876,958,19,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-17
EUR,1.155,-381563158.7368949,54069430760.909,0.0,0.0,0.0,0.0,0.0,0.0,1.1548015321757605,1.14829846782424,1.1580530643515206,1.14504693564848,OCT26,SEP26,2026-09-18,2026-10-09,1.1515500000000003,1.162352773365892,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.15155;DEC26=1.1517;OCT26=1.1516;NOV26=1.15165;JAN27=1.15605;FEB27=1.1559;MAR27=1.1559;JUN27=1.1599;APR27=1.16;MAY27=1.1602;SEP27=1.16385;JUL27=1.1638;AUG27=1.1366;DEC27=1.1249;JUN28=1.0857;MAR28=1.1705,NONE,WEIGHTED_ATM,2026-09-25,5,33,0.0,NONE,1876,958,19,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-17
EUR,1.1575,65328596.014253914,12197119759.892365,0.0,0.0,0.0,0.0,0.0,0.0,1.1548015321757605,1.14829846782424,1.1580530643515206,1.14504693564848,OCT26,SEP26,2026-09-18,2026-10-09,1.1515500000000003,1.162352773365892,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.15155;DEC26=1.1517;OCT26=1.1516;NOV26=1.15165;JAN27=1.15605;FEB27=1.1559;MAR27=1.1559;JUN27=1.1599;APR27=1.16;MAY27=1.1602;SEP27=1.16385;JUL27=1.1638;AUG27=1.1366;DEC27=1.1249;JUN28=1.0857;MAR28=1.1705,NONE,WEIGHTED_ATM,2026-09-25,5,33,0.0,NONE,1876,958,19,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-17
EUR,1.16,31641698.32023686,45546952829.85522,0.0,0.0,0.0,0.0,0.0,0.0,1.1548015321757605,1.14829846782424,1.1580530643515206,1.14504693564848,OCT26,SEP26,2026-09-18,2026-10-09,1.1515500000000003,1.162352773365892,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.15155;DEC26=1.1517;OCT26=1.1516;NOV26=1.15165;JAN27=1.15605;FEB27=1.1559;MAR27=1.1559;JUN27=1.1599;APR27=1.16;MAY27=1.1602;SEP27=1.16385;JUL27=1.1638;AUG27=1.1366;DEC27=1.1249;JUN28=1.0857;MAR28=1.1705,NONE,WEIGHTED_ATM,2026-09-25,5,33,0.0,NONE,1876,958,19,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-17
EUR,1.1625,86245585.2875067,9913739001.763062,0.0,0.0,0.0,0.0,0.0,0.0,1.1548015321757605,1.14829846782424,1.1580530643515206,1.14504693564848,OCT26,SEP26,2026-09-18,2026-10-09,1.1515500000000003,1.162352773365892,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.15155;DEC26=1.1517;OCT26=1.1516;NOV26=1.15165;JAN27=1.15605;FEB27=1.1559;MAR27=1.1559;JUN27=1.1599;APR27=1.16;MAY27=1.1602;SEP27=1.16385;JUL27=1.1638;AUG27=1.1366;DEC27=1.1249;JUN28=1.0857;MAR28=1.1705,NONE,WEIGHTED_ATM,2026-09-25,5,33,0.0,NONE,1876,958,19,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-17
EUR,1.165,-309910486.95244825,48197567893.24435,0.0,0.0,0.0,0.0,0.0,0.0,1.1548015321757605,1.14829846782424,1.1580530643515206,1.14504693564848,OCT26,SEP26,2026-09-18,2026-10-09,1.1515500000000003,1.162352773365892,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.15155;DEC26=1.1517;OCT26=1.1516;NOV26=1.15165;JAN27=1.15605;FEB27=1.1559;MAR27=1.1559;JUN27=1.1599;APR27=1.16;MAY27=1.1602;SEP27=1.16385;JUL27=1.1638;AUG27=1.1366;DEC27=1.1249;JUN28=1.0857;MAR28=1.1705,NONE,WEIGHTED_ATM,2026-09-25,5,33,0.0,NONE,1876,958,19,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-17
EUR,1.1675,68726464.88461515,8101575821.212622,0.0,0.0,0.0,0.0,0.0,0.0,1.1548015321757605,1.14829846782424,1.1580530643515206,1.14504693564848,OCT26,SEP26,2026-09-18,2026-10-09,1.1515500000000003,1.162352773365892,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.15155;DEC26=1.1517;OCT26=1.1516;NOV26=1.15165;JAN27=1.15605;FEB27=1.1559;MAR27=1.1559;JUN27=1.1599;APR27=1.16;MAY27=1.1602;SEP27=1.16385;JUL27=1.1638;AUG27=1.1366;DEC27=1.1249;JUN28=1.0857;MAR28=1.1705,NONE,WEIGHTED_ATM,2026-09-25,5,33,0.0,NONE,1876,958,19,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-17
EUR,1.17,230726647.70403102,43664062428.91127,0.0,0.0,0.0,0.0,4063.0,0.0,1.1548015321757605,1.14829846782424,1.1580530643515206,1.14504693564848,OCT26,SEP26,2026-09-18,2026-10-09,1.1515500000000003,1.162352773365892,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.15155;DEC26=1.1517;OCT26=1.1516;NOV26=1.15165;JAN27=1.15605;FEB27=1.1559;MAR27=1.1559;JUN27=1.1599;APR27=1.16;MAY27=1.1602;SEP27=1.16385;JUL27=1.1638;AUG27=1.1366;DEC27=1.1249;JUN28=1.0857;MAR28=1.1705,NONE,WEIGHTED_ATM,2026-09-25,5,33,0.0,NONE,1876,958,19,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-17
