Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.1675,77858985.16791569,11158019757.57997,0.0,0.0,0.0,0.0,0.0,0.0,1.1675999827578096,1.1608000172421902,1.1709999655156191,1.1574000344843807,SEP26,SEP26,2026-09-01,2026-09-04,1.1642,1.1640302400388243,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1642;OCT26=1.1664;DEC26=1.16645;NOV26=1.1663;JAN27=1.1707;MAR27=1.1705;FEB27=1.1706;APR27=1.1745;MAY27=1.1746;JUN27=1.1744;JUL27=1.1783;SEP27=1.1791;AUG27=1.0631;DEC27=1.1295;JUN28=1.112;MAR28=1.1846,NONE,WEIGHTED_ATM,2026-09-11,7,38,0.0,NONE,1968,972,7,0,86,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-31
EUR,1.17,-286508799.8136243,134524963821.21466,0.0,0.0,0.0,0.0,0.0,6444.0,1.1675999827578096,1.1608000172421902,1.1709999655156191,1.1574000344843807,SEP26,SEP26,2026-09-01,2026-09-04,1.1642,1.1640302400388243,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1642;OCT26=1.1664;DEC26=1.16645;NOV26=1.1663;JAN27=1.1707;MAR27=1.1705;FEB27=1.1706;APR27=1.1745;MAY27=1.1746;JUN27=1.1744;JUL27=1.1783;SEP27=1.1791;AUG27=1.0631;DEC27=1.1295;JUN28=1.112;MAR28=1.1846,NONE,WEIGHTED_ATM,2026-09-11,7,38,0.0,NONE,1968,972,7,0,86,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-31
EUR,1.1725,70126012.6014916,5911433921.239179,0.0,0.0,0.0,0.0,0.0,0.0,1.1675999827578096,1.1608000172421902,1.1709999655156191,1.1574000344843807,SEP26,SEP26,2026-09-01,2026-09-04,1.1642,1.1640302400388243,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1642;OCT26=1.1664;DEC26=1.16645;NOV26=1.1663;JAN27=1.1707;MAR27=1.1705;FEB27=1.1706;APR27=1.1745;MAY27=1.1746;JUN27=1.1744;JUL27=1.1783;SEP27=1.1791;AUG27=1.0631;DEC27=1.1295;JUN28=1.112;MAR28=1.1846,NONE,WEIGHTED_ATM,2026-09-11,7,38,0.0,NONE,1968,972,7,0,86,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-31
EUR,1.175,110347206.0778016,37831552553.852295,0.0,0.0,0.0,0.0,0.0,0.0,1.1675999827578096,1.1608000172421902,1.1709999655156191,1.1574000344843807,SEP26,SEP26,2026-09-01,2026-09-04,1.1642,1.1640302400388243,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1642;OCT26=1.1664;DEC26=1.16645;NOV26=1.1663;JAN27=1.1707;MAR27=1.1705;FEB27=1.1706;APR27=1.1745;MAY27=1.1746;JUN27=1.1744;JUL27=1.1783;SEP27=1.1791;AUG27=1.0631;DEC27=1.1295;JUN28=1.112;MAR28=1.1846,NONE,WEIGHTED_ATM,2026-09-11,7,38,0.0,NONE,1968,972,7,0,86,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-31
EUR,1.1775,26708217.313198943,1979435810.2537436,0.0,0.0,0.0,0.0,0.0,0.0,1.1675999827578096,1.1608000172421902,1.1709999655156191,1.1574000344843807,SEP26,SEP26,2026-09-01,2026-09-04,1.1642,1.1640302400388243,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1642;OCT26=1.1664;DEC26=1.16645;NOV26=1.1663;JAN27=1.1707;MAR27=1.1705;FEB27=1.1706;APR27=1.1745;MAY27=1.1746;JUN27=1.1744;JUL27=1.1783;SEP27=1.1791;AUG27=1.0631;DEC27=1.1295;JUN28=1.112;MAR28=1.1846,NONE,WEIGHTED_ATM,2026-09-11,7,38,0.0,NONE,1968,972,7,0,86,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-31
EUR,1.18,560672898.0535787,58518358657.706314,0.0,0.0,0.0,0.0,19900.0,0.0,1.1675999827578096,1.1608000172421902,1.1709999655156191,1.1574000344843807,SEP26,SEP26,2026-09-01,2026-09-04,1.1642,1.1640302400388243,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1642;OCT26=1.1664;DEC26=1.16645;NOV26=1.1663;JAN27=1.1707;MAR27=1.1705;FEB27=1.1706;APR27=1.1745;MAY27=1.1746;JUN27=1.1744;JUL27=1.1783;SEP27=1.1791;AUG27=1.0631;DEC27=1.1295;JUN28=1.112;MAR28=1.1846,NONE,WEIGHTED_ATM,2026-09-11,7,38,0.0,NONE,1968,972,7,0,86,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-31
EUR,1.1825,4627616.111630529,341430358.88418156,0.0,0.0,0.0,0.0,0.0,0.0,1.1675999827578096,1.1608000172421902,1.1709999655156191,1.1574000344843807,SEP26,SEP26,2026-09-01,2026-09-04,1.1642,1.1640302400388243,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1642;OCT26=1.1664;DEC26=1.16645;NOV26=1.1663;JAN27=1.1707;MAR27=1.1705;FEB27=1.1706;APR27=1.1745;MAY27=1.1746;JUN27=1.1744;JUL27=1.1783;SEP27=1.1791;AUG27=1.0631;DEC27=1.1295;JUN28=1.112;MAR28=1.1846,NONE,WEIGHTED_ATM,2026-09-11,7,38,0.0,NONE,1968,972,7,0,86,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-31
EUR,1.185,79123305.90023237,8493282998.792465,0.0,0.0,0.0,0.0,0.0,0.0,1.1675999827578096,1.1608000172421902,1.1709999655156191,1.1574000344843807,SEP26,SEP26,2026-09-01,2026-09-04,1.1642,1.1640302400388243,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1642;OCT26=1.1664;DEC26=1.16645;NOV26=1.1663;JAN27=1.1707;MAR27=1.1705;FEB27=1.1706;APR27=1.1745;MAY27=1.1746;JUN27=1.1744;JUL27=1.1783;SEP27=1.1791;AUG27=1.0631;DEC27=1.1295;JUN28=1.112;MAR28=1.1846,NONE,WEIGHTED_ATM,2026-09-11,7,38,0.0,NONE,1968,972,7,0,86,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-31
EUR,1.1875,3183874.3532015104,234909581.26876828,0.0,0.0,0.0,0.0,0.0,0.0,1.1675999827578096,1.1608000172421902,1.1709999655156191,1.1574000344843807,SEP26,SEP26,2026-09-01,2026-09-04,1.1642,1.1640302400388243,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1642;OCT26=1.1664;DEC26=1.16645;NOV26=1.1663;JAN27=1.1707;MAR27=1.1705;FEB27=1.1706;APR27=1.1745;MAY27=1.1746;JUN27=1.1744;JUL27=1.1783;SEP27=1.1791;AUG27=1.0631;DEC27=1.1295;JUN28=1.112;MAR28=1.1846,NONE,WEIGHTED_ATM,2026-09-11,7,38,0.0,NONE,1968,972,7,0,86,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-31
EUR,1.19,29445307.817618858,8917660505.073729,0.0,0.0,0.0,0.0,0.0,0.0,1.1675999827578096,1.1608000172421902,1.1709999655156191,1.1574000344843807,SEP26,SEP26,2026-09-01,2026-09-04,1.1642,1.1640302400388243,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1642;OCT26=1.1664;DEC26=1.16645;NOV26=1.1663;JAN27=1.1707;MAR27=1.1705;FEB27=1.1706;APR27=1.1745;MAY27=1.1746;JUN27=1.1744;JUL27=1.1783;SEP27=1.1791;AUG27=1.0631;DEC27=1.1295;JUN28=1.112;MAR28=1.1846,NONE,WEIGHTED_ATM,2026-09-11,7,38,0.0,NONE,1968,972,7,0,86,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-31
EUR,1.1925,21092.36513067142,1556216.7696196141,0.0,0.0,0.0,0.0,0.0,0.0,1.1675999827578096,1.1608000172421902,1.1709999655156191,1.1574000344843807,SEP26,SEP26,2026-09-01,2026-09-04,1.1642,1.1640302400388243,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1642;OCT26=1.1664;DEC26=1.16645;NOV26=1.1663;JAN27=1.1707;MAR27=1.1705;FEB27=1.1706;APR27=1.1745;MAY27=1.1746;JUN27=1.1744;JUL27=1.1783;SEP27=1.1791;AUG27=1.0631;DEC27=1.1295;JUN28=1.112;MAR28=1.1846,NONE,WEIGHTED_ATM,2026-09-11,7,38,0.0,NONE,1968,972,7,0,86,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-31
EUR,1.195,58788757.94822706,6504993172.370528,0.0,0.0,0.0,0.0,0.0,0.0,1.1675999827578096,1.1608000172421902,1.1709999655156191,1.1574000344843807,SEP26,SEP26,2026-09-01,2026-09-04,1.1642,1.1640302400388243,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1642;OCT26=1.1664;DEC26=1.16645;NOV26=1.1663;JAN27=1.1707;MAR27=1.1705;FEB27=1.1706;APR27=1.1745;MAY27=1.1746;JUN27=1.1744;JUL27=1.1783;SEP27=1.1791;AUG27=1.0631;DEC27=1.1295;JUN28=1.112;MAR28=1.1846,NONE,WEIGHTED_ATM,2026-09-11,7,38,0.0,NONE,1968,972,7,0,86,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-31
EUR,1.2,211371132.08128232,18298854354.090347,0.0,0.0,0.0,0.0,0.0,0.0,1.1675999827578096,1.1608000172421902,1.1709999655156191,1.1574000344843807,SEP26,SEP26,2026-09-01,2026-09-04,1.1642,1.1640302400388243,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1642;OCT26=1.1664;DEC26=1.16645;NOV26=1.1663;JAN27=1.1707;MAR27=1.1705;FEB27=1.1706;APR27=1.1745;MAY27=1.1746;JUN27=1.1744;JUL27=1.1783;SEP27=1.1791;AUG27=1.0631;DEC27=1.1295;JUN28=1.112;MAR28=1.1846,NONE,WEIGHTED_ATM,2026-09-11,7,38,0.0,NONE,1968,972,7,0,86,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-31
EUR,1.205,28468504.64011652,3195729736.681676,0.0,0.0,0.0,0.0,0.0,0.0,1.1675999827578096,1.1608000172421902,1.1709999655156191,1.1574000344843807,SEP26,SEP26,2026-09-01,2026-09-04,1.1642,1.1640302400388243,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1642;OCT26=1.1664;DEC26=1.16645;NOV26=1.1663;JAN27=1.1707;MAR27=1.1705;FEB27=1.1706;APR27=1.1745;MAY27=1.1746;JUN27=1.1744;JUL27=1.1783;SEP27=1.1791;AUG27=1.0631;DEC27=1.1295;JUN28=1.112;MAR28=1.1846,NONE,WEIGHTED_ATM,2026-09-11,7,38,0.0,NONE,1968,972,7,0,86,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-31
EUR,1.21,31696044.417371605,2321106526.8003526,0.0,0.0,0.0,0.0,0.0,0.0,1.1675999827578096,1.1608000172421902,1.1709999655156191,1.1574000344843807,SEP26,SEP26,2026-09-01,2026-09-04,1.1642,1.1640302400388243,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1642;OCT26=1.1664;DEC26=1.16645;NOV26=1.1663;JAN27=1.1707;MAR27=1.1705;FEB27=1.1706;APR27=1.1745;MAY27=1.1746;JUN27=1.1744;JUL27=1.1783;SEP27=1.1791;AUG27=1.0631;DEC27=1.1295;JUN28=1.112;MAR28=1.1846,NONE,WEIGHTED_ATM,2026-09-11,7,38,0.0,NONE,1968,972,7,0,86,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-31
EUR,1.215,18161842.87707446,1581934319.29106,0.0,0.0,0.0,0.0,0.0,0.0,1.1675999827578096,1.1608000172421902,1.1709999655156191,1.1574000344843807,SEP26,SEP26,2026-09-01,2026-09-04,1.1642,1.1640302400388243,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1642;OCT26=1.1664;DEC26=1.16645;NOV26=1.1663;JAN27=1.1707;MAR27=1.1705;FEB27=1.1706;APR27=1.1745;MAY27=1.1746;JUN27=1.1744;JUL27=1.1783;SEP27=1.1791;AUG27=1.0631;DEC27=1.1295;JUN28=1.112;MAR28=1.1846,NONE,WEIGHTED_ATM,2026-09-11,7,38,0.0,NONE,1968,972,7,0,86,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-31
EUR,1.22,14557977.91378004,1065218268.8491235,0.0,0.0,0.0,0.0,0.0,0.0,1.1675999827578096,1.1608000172421902,1.1709999655156191,1.1574000344843807,SEP26,SEP26,2026-09-01,2026-09-04,1.1642,1.1640302400388243,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1642;OCT26=1.1664;DEC26=1.16645;NOV26=1.1663;JAN27=1.1707;MAR27=1.1705;FEB27=1.1706;APR27=1.1745;MAY27=1.1746;JUN27=1.1744;JUL27=1.1783;SEP27=1.1791;AUG27=1.0631;DEC27=1.1295;JUN28=1.112;MAR28=1.1846,NONE,WEIGHTED_ATM,2026-09-11,7,38,0.0,NONE,1968,972,7,0,86,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-31
EUR,1.225,11787628.099743288,858500618.1761352,0.0,0.0,0.0,0.0,0.0,0.0,1.1675999827578096,1.1608000172421902,1.1709999655156191,1.1574000344843807,SEP26,SEP26,2026-09-01,2026-09-04,1.1642,1.1640302400388243,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1642;OCT26=1.1664;DEC26=1.16645;NOV26=1.1663;JAN27=1.1707;MAR27=1.1705;FEB27=1.1706;APR27=1.1745;MAY27=1.1746;JUN27=1.1744;JUL27=1.1783;SEP27=1.1791;AUG27=1.0631;DEC27=1.1295;JUN28=1.112;MAR28=1.1846,NONE,WEIGHTED_ATM,2026-09-11,7,38,0.0,NONE,1968,972,7,0,86,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-31
