Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.115,-19632306.545732744,1456715383.6713946,0.0,0.0,0.0,0.0,0.0,0.0,1.1609861187383577,1.1534138812616423,1.1647722374767155,1.1496277625232845,AUG26,AUG26,2026-08-06,2026-08-07,1.1572,1.149615026337913,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1572;SEP26=1.1572;OCT26=1.1614;DEC26=1.1613;NOV26=1.1614;JAN27=1.16595;MAR27=1.1656;FEB27=1.16575;JUN27=1.1696;APR27=1.16985;MAY27=1.1697;SEP27=1.0564;JUL27=1.17375;DEC27=1.13;JUN28=1.1119;MAR28=1.2017,NONE,WEIGHTED_ATM,2026-08-14,6,33,0.0,NONE,1932,1003,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-05
EUR,1.12,-49167849.316926256,3662666864.73904,0.0,0.0,0.0,0.0,0.0,0.0,1.1609861187383577,1.1534138812616423,1.1647722374767155,1.1496277625232845,AUG26,AUG26,2026-08-06,2026-08-07,1.1572,1.149615026337913,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1572;SEP26=1.1572;OCT26=1.1614;DEC26=1.1613;NOV26=1.1614;JAN27=1.16595;MAR27=1.1656;FEB27=1.16575;JUN27=1.1696;APR27=1.16985;MAY27=1.1697;SEP27=1.0564;JUL27=1.17375;DEC27=1.13;JUN28=1.1119;MAR28=1.2017,NONE,WEIGHTED_ATM,2026-08-14,6,33,0.0,NONE,1932,1003,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-05
EUR,1.1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1609861187383577,1.1534138812616423,1.1647722374767155,1.1496277625232845,AUG26,AUG26,2026-08-06,2026-08-07,1.1572,1.149615026337913,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1572;SEP26=1.1572;OCT26=1.1614;DEC26=1.1613;NOV26=1.1614;JAN27=1.16595;MAR27=1.1656;FEB27=1.16575;JUN27=1.1696;APR27=1.16985;MAY27=1.1697;SEP27=1.0564;JUL27=1.17375;DEC27=1.13;JUN28=1.1119;MAR28=1.2017,NONE,WEIGHTED_ATM,2026-08-14,6,33,0.0,NONE,1932,1003,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-05
EUR,1.125,-77856311.93915217,5856886280.943501,0.0,0.0,0.0,0.0,0.0,0.0,1.1609861187383577,1.1534138812616423,1.1647722374767155,1.1496277625232845,AUG26,AUG26,2026-08-06,2026-08-07,1.1572,1.149615026337913,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1572;SEP26=1.1572;OCT26=1.1614;DEC26=1.1613;NOV26=1.1614;JAN27=1.16595;MAR27=1.1656;FEB27=1.16575;JUN27=1.1696;APR27=1.16985;MAY27=1.1697;SEP27=1.0564;JUL27=1.17375;DEC27=1.13;JUN28=1.1119;MAR28=1.2017,NONE,WEIGHTED_ATM,2026-08-14,6,33,0.0,NONE,1932,1003,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-05
EUR,1.1275,-3946336.6516735177,294698062.83495474,0.0,0.0,0.0,0.0,0.0,0.0,1.1609861187383577,1.1534138812616423,1.1647722374767155,1.1496277625232845,AUG26,AUG26,2026-08-06,2026-08-07,1.1572,1.149615026337913,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1572;SEP26=1.1572;OCT26=1.1614;DEC26=1.1613;NOV26=1.1614;JAN27=1.16595;MAR27=1.1656;FEB27=1.16575;JUN27=1.1696;APR27=1.16985;MAY27=1.1697;SEP27=1.0564;JUL27=1.17375;DEC27=1.13;JUN28=1.1119;MAR28=1.2017,NONE,WEIGHTED_ATM,2026-08-14,6,33,0.0,NONE,1932,1003,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-05
EUR,1.13,-145318009.52332702,10972984009.9834,0.0,0.0,0.0,0.0,0.0,0.0,1.1609861187383577,1.1534138812616423,1.1647722374767155,1.1496277625232845,AUG26,AUG26,2026-08-06,2026-08-07,1.1572,1.149615026337913,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1572;SEP26=1.1572;OCT26=1.1614;DEC26=1.1613;NOV26=1.1614;JAN27=1.16595;MAR27=1.1656;FEB27=1.16575;JUN27=1.1696;APR27=1.16985;MAY27=1.1697;SEP27=1.0564;JUL27=1.17375;DEC27=1.13;JUN28=1.1119;MAR28=1.2017,NONE,WEIGHTED_ATM,2026-08-14,6,33,0.0,NONE,1932,1003,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-05
EUR,1.1325,-2767986.869220682,207749019.34242585,0.0,0.0,0.0,0.0,0.0,0.0,1.1609861187383577,1.1534138812616423,1.1647722374767155,1.1496277625232845,AUG26,AUG26,2026-08-06,2026-08-07,1.1572,1.149615026337913,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1572;SEP26=1.1572;OCT26=1.1614;DEC26=1.1613;NOV26=1.1614;JAN27=1.16595;MAR27=1.1656;FEB27=1.16575;JUN27=1.1696;APR27=1.16985;MAY27=1.1697;SEP27=1.0564;JUL27=1.17375;DEC27=1.13;JUN28=1.1119;MAR28=1.2017,NONE,WEIGHTED_ATM,2026-08-14,6,33,0.0,NONE,1932,1003,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-05
EUR,1.135,-92370624.89731038,7873560194.729509,0.0,0.0,0.0,0.0,0.0,0.0,1.1609861187383577,1.1534138812616423,1.1647722374767155,1.1496277625232845,AUG26,AUG26,2026-08-06,2026-08-07,1.1572,1.149615026337913,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1572;SEP26=1.1572;OCT26=1.1614;DEC26=1.1613;NOV26=1.1614;JAN27=1.16595;MAR27=1.1656;FEB27=1.16575;JUN27=1.1696;APR27=1.16985;MAY27=1.1697;SEP27=1.0564;JUL27=1.17375;DEC27=1.13;JUN28=1.1119;MAR28=1.2017,NONE,WEIGHTED_ATM,2026-08-14,6,33,0.0,NONE,1932,1003,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-05
EUR,1.1375,-314202.98063591635,23463535.400890514,0.0,0.0,0.0,0.0,0.0,0.0,1.1609861187383577,1.1534138812616423,1.1647722374767155,1.1496277625232845,AUG26,AUG26,2026-08-06,2026-08-07,1.1572,1.149615026337913,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1572;SEP26=1.1572;OCT26=1.1614;DEC26=1.1613;NOV26=1.1614;JAN27=1.16595;MAR27=1.1656;FEB27=1.16575;JUN27=1.1696;APR27=1.16985;MAY27=1.1697;SEP27=1.0564;JUL27=1.17375;DEC27=1.13;JUN28=1.1119;MAR28=1.2017,NONE,WEIGHTED_ATM,2026-08-14,6,33,0.0,NONE,1932,1003,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-05
EUR,1.14,6958684.066645897,31673324519.85628,0.0,0.0,0.0,0.0,0.0,12995.0,1.1609861187383577,1.1534138812616423,1.1647722374767155,1.1496277625232845,AUG26,AUG26,2026-08-06,2026-08-07,1.1572,1.149615026337913,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1572;SEP26=1.1572;OCT26=1.1614;DEC26=1.1613;NOV26=1.1614;JAN27=1.16595;MAR27=1.1656;FEB27=1.16575;JUN27=1.1696;APR27=1.16985;MAY27=1.1697;SEP27=1.0564;JUL27=1.17375;DEC27=1.13;JUN28=1.1119;MAR28=1.2017,NONE,WEIGHTED_ATM,2026-08-14,6,33,0.0,NONE,1932,1003,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-05
EUR,1.1425,-5224342.6335198255,3467199251.863636,0.0,0.0,0.0,0.0,0.0,0.0,1.1609861187383577,1.1534138812616423,1.1647722374767155,1.1496277625232845,AUG26,AUG26,2026-08-06,2026-08-07,1.1572,1.149615026337913,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1572;SEP26=1.1572;OCT26=1.1614;DEC26=1.1613;NOV26=1.1614;JAN27=1.16595;MAR27=1.1656;FEB27=1.16575;JUN27=1.1696;APR27=1.16985;MAY27=1.1697;SEP27=1.0564;JUL27=1.17375;DEC27=1.13;JUN28=1.1119;MAR28=1.2017,NONE,WEIGHTED_ATM,2026-08-14,6,33,0.0,NONE,1932,1003,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-05
EUR,1.145,-214709395.30815682,32340601408.750397,0.0,0.0,0.0,0.0,0.0,0.0,1.1609861187383577,1.1534138812616423,1.1647722374767155,1.1496277625232845,AUG26,AUG26,2026-08-06,2026-08-07,1.1572,1.149615026337913,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1572;SEP26=1.1572;OCT26=1.1614;DEC26=1.1613;NOV26=1.1614;JAN27=1.16595;MAR27=1.1656;FEB27=1.16575;JUN27=1.1696;APR27=1.16985;MAY27=1.1697;SEP27=1.0564;JUL27=1.17375;DEC27=1.13;JUN28=1.1119;MAR28=1.2017,NONE,WEIGHTED_ATM,2026-08-14,6,33,0.0,NONE,1932,1003,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-05
EUR,1.1475,-1769806.1431272216,3588963033.969227,0.0,0.0,0.0,0.0,0.0,0.0,1.1609861187383577,1.1534138812616423,1.1647722374767155,1.1496277625232845,AUG26,AUG26,2026-08-06,2026-08-07,1.1572,1.149615026337913,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1572;SEP26=1.1572;OCT26=1.1614;DEC26=1.1613;NOV26=1.1614;JAN27=1.16595;MAR27=1.1656;FEB27=1.16575;JUN27=1.1696;APR27=1.16985;MAY27=1.1697;SEP27=1.0564;JUL27=1.17375;DEC27=1.13;JUN28=1.1119;MAR28=1.2017,NONE,WEIGHTED_ATM,2026-08-14,6,33,0.0,NONE,1932,1003,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-05
EUR,1.15,14990800.068377014,75757953115.02101,0.0,0.0,0.0,0.0,0.0,0.0,1.1609861187383577,1.1534138812616423,1.1647722374767155,1.1496277625232845,AUG26,AUG26,2026-08-06,2026-08-07,1.1572,1.149615026337913,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1572;SEP26=1.1572;OCT26=1.1614;DEC26=1.1613;NOV26=1.1614;JAN27=1.16595;MAR27=1.1656;FEB27=1.16575;JUN27=1.1696;APR27=1.16985;MAY27=1.1697;SEP27=1.0564;JUL27=1.17375;DEC27=1.13;JUN28=1.1119;MAR28=1.2017,NONE,WEIGHTED_ATM,2026-08-14,6,33,0.0,NONE,1932,1003,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-05
EUR,1.1525,116472534.43503118,14059580496.146698,0.0,0.0,0.0,0.0,0.0,0.0,1.1609861187383577,1.1534138812616423,1.1647722374767155,1.1496277625232845,AUG26,AUG26,2026-08-06,2026-08-07,1.1572,1.149615026337913,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1572;SEP26=1.1572;OCT26=1.1614;DEC26=1.1613;NOV26=1.1614;JAN27=1.16595;MAR27=1.1656;FEB27=1.16575;JUN27=1.1696;APR27=1.16985;MAY27=1.1697;SEP27=1.0564;JUL27=1.17375;DEC27=1.13;JUN28=1.1119;MAR28=1.2017,NONE,WEIGHTED_ATM,2026-08-14,6,33,0.0,NONE,1932,1003,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-05
EUR,1.155,-108778710.51737484,94612587225.80318,0.0,0.0,0.0003,9.0,0.0,0.0,1.1609861187383577,1.1534138812616423,1.1647722374767155,1.1496277625232845,AUG26,AUG26,2026-08-06,2026-08-07,1.1572,1.149615026337913,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1572;SEP26=1.1572;OCT26=1.1614;DEC26=1.1613;NOV26=1.1614;JAN27=1.16595;MAR27=1.1656;FEB27=1.16575;JUN27=1.1696;APR27=1.16985;MAY27=1.1697;SEP27=1.0564;JUL27=1.17375;DEC27=1.13;JUN28=1.1119;MAR28=1.2017,NONE,WEIGHTED_ATM,2026-08-14,6,33,0.0,NONE,1932,1003,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-05
EUR,1.1575,162270497.33125854,22765862133.918823,0.0009,501.0,0.0,0.0,0.0,0.0,1.1609861187383577,1.1534138812616423,1.1647722374767155,1.1496277625232845,AUG26,AUG26,2026-08-06,2026-08-07,1.1572,1.149615026337913,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1572;SEP26=1.1572;OCT26=1.1614;DEC26=1.1613;NOV26=1.1614;JAN27=1.16595;MAR27=1.1656;FEB27=1.16575;JUN27=1.1696;APR27=1.16985;MAY27=1.1697;SEP27=1.0564;JUL27=1.17375;DEC27=1.13;JUN28=1.1119;MAR28=1.2017,NONE,WEIGHTED_ATM,2026-08-14,6,33,0.0,NONE,1932,1003,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-05
EUR,1.16,1083725901.7688746,116525598488.09714,0.0,0.0,0.0,0.0,7061.0,0.0,1.1609861187383577,1.1534138812616423,1.1647722374767155,1.1496277625232845,AUG26,AUG26,2026-08-06,2026-08-07,1.1572,1.149615026337913,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1572;SEP26=1.1572;OCT26=1.1614;DEC26=1.1613;NOV26=1.1614;JAN27=1.16595;MAR27=1.1656;FEB27=1.16575;JUN27=1.1696;APR27=1.16985;MAY27=1.1697;SEP27=1.0564;JUL27=1.17375;DEC27=1.13;JUN28=1.1119;MAR28=1.2017,NONE,WEIGHTED_ATM,2026-08-14,6,33,0.0,NONE,1932,1003,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-05
