Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
USDCAD,1.3831258645,-17967698.231442578,2562369594.3375607,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.3850415512,-14486155.17292511,4791247337.91862,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.386962552,52909538.738784604,6662838877.861858,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.3888888889,-95519128.24693066,24243534132.344364,0.0,0.0,0.0007711765,2.0,1445.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.3908205841,12385492.488216534,678049803.8580813,0.0032962428,12.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.3927576602,14012236.95898575,749792624.2021524,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.3947001395,34642206.07549689,1801585748.1280146,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.3966480447,38762764.14068735,2009982174.2516088,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.3986013986,71066106.89072473,9026245796.065422,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.4005602241,10001082.357929287,517871935.4178599,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.4025245442,3559874.209066689,184338189.87035334,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.404494382,3790096.4661285314,196259609.46056223,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.4064697609,304551.82219576486,20040337.357643023,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.4084507042,-53931255.51830906,7025222583.477267,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.4104372355,14822950.30012346,769445187.7096403,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.4124293785,-4101.769088322799,5105557.416813198,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.4164305949,-31459.614510674273,1629048.6832783916,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.4184397163,7344085.107188583,420639569.8647481,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
