Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
USDCAD,1.3755158184,-7031998.164957169,395011727.8358206,0.0,0.0,0.0,0.0,0.0,0.0,1.375828354905697,1.3681265816943027,1.3796792415113943,1.3642756950886055,DEC26,SEP26,2026-09-09,2026-12-04,1.3719774683,1.4606842266212694,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,DEC26=1.372218206;NOV26=1.372077014;OCT26=1.371999116;JUN27=1.362406218;MAY27=1.503759398;SEP26=1.371977468;JAN27=1.366700116;MAR27=1.367193872;FEB27=1.366869679;JUL27=1.358796345;SEP27=1.373283889;APR27=1.362218683;SEP28=1.322217299;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-10-09,22,44,0.0,NONE,766,374,0,0,114,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-07
USDCAD,1.3774104683,1825880.7420305898,668093876.6484361,0.0,0.0,0.0,0.0,0.0,0.0,1.375828354905697,1.3681265816943027,1.3796792415113943,1.3642756950886055,DEC26,SEP26,2026-09-09,2026-12-04,1.3719774683,1.4606842266212694,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,DEC26=1.372218206;NOV26=1.372077014;OCT26=1.371999116;JUN27=1.362406218;MAY27=1.503759398;SEP26=1.371977468;JAN27=1.366700116;MAR27=1.367193872;FEB27=1.366869679;JUL27=1.358796345;SEP27=1.373283889;APR27=1.362218683;SEP28=1.322217299;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-10-09,22,44,0.0,NONE,766,374,0,0,114,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-07
USDCAD,1.3793103448,-6654370.916949006,2318835697.549162,0.0,0.0,0.0,0.0,0.0,0.0,1.375828354905697,1.3681265816943027,1.3796792415113943,1.3642756950886055,DEC26,SEP26,2026-09-09,2026-12-04,1.3719774683,1.4606842266212694,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,DEC26=1.372218206;NOV26=1.372077014;OCT26=1.371999116;JUN27=1.362406218;MAY27=1.503759398;SEP26=1.371977468;JAN27=1.366700116;MAR27=1.367193872;FEB27=1.366869679;JUL27=1.358796345;SEP27=1.373283889;APR27=1.362218683;SEP28=1.322217299;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-10-09,22,44,0.0,NONE,766,374,0,0,114,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-07
USDCAD,1.3812154696,9836501.132003168,739356090.9899977,0.0,0.0,0.0,0.0,0.0,0.0,1.375828354905697,1.3681265816943027,1.3796792415113943,1.3642756950886055,DEC26,SEP26,2026-09-09,2026-12-04,1.3719774683,1.4606842266212694,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,DEC26=1.372218206;NOV26=1.372077014;OCT26=1.371999116;JUN27=1.362406218;MAY27=1.503759398;SEP26=1.371977468;JAN27=1.366700116;MAR27=1.367193872;FEB27=1.366869679;JUL27=1.358796345;SEP27=1.373283889;APR27=1.362218683;SEP28=1.322217299;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-10-09,22,44,0.0,NONE,766,374,0,0,114,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-07
USDCAD,1.3831258645,-2476120.788197194,301279156.0233743,0.0,0.0,0.0,0.0,0.0,0.0,1.375828354905697,1.3681265816943027,1.3796792415113943,1.3642756950886055,DEC26,SEP26,2026-09-09,2026-12-04,1.3719774683,1.4606842266212694,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,DEC26=1.372218206;NOV26=1.372077014;OCT26=1.371999116;JUN27=1.362406218;MAY27=1.503759398;SEP26=1.371977468;JAN27=1.366700116;MAR27=1.367193872;FEB27=1.366869679;JUL27=1.358796345;SEP27=1.373283889;APR27=1.362218683;SEP28=1.322217299;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-10-09,22,44,0.0,NONE,766,374,0,0,114,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-07
USDCAD,1.3850415512,10508787.899949003,562021281.0379717,0.0,0.0,0.0,0.0,0.0,0.0,1.375828354905697,1.3681265816943027,1.3796792415113943,1.3642756950886055,DEC26,SEP26,2026-09-09,2026-12-04,1.3719774683,1.4606842266212694,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,DEC26=1.372218206;NOV26=1.372077014;OCT26=1.371999116;JUN27=1.362406218;MAY27=1.503759398;SEP26=1.371977468;JAN27=1.366700116;MAR27=1.367193872;FEB27=1.366869679;JUL27=1.358796345;SEP27=1.373283889;APR27=1.362218683;SEP28=1.322217299;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-10-09,22,44,0.0,NONE,766,374,0,0,114,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-07
USDCAD,1.386962552,17002404.798530713,903267519.1149507,0.0,0.0,0.0,0.0,0.0,0.0,1.375828354905697,1.3681265816943027,1.3796792415113943,1.3642756950886055,DEC26,SEP26,2026-09-09,2026-12-04,1.3719774683,1.4606842266212694,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,DEC26=1.372218206;NOV26=1.372077014;OCT26=1.371999116;JUN27=1.362406218;MAY27=1.503759398;SEP26=1.371977468;JAN27=1.366700116;MAR27=1.367193872;FEB27=1.366869679;JUL27=1.358796345;SEP27=1.373283889;APR27=1.362218683;SEP28=1.322217299;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-10-09,22,44,0.0,NONE,766,374,0,0,114,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-07
USDCAD,1.3888888889,33968195.4251815,2967642849.9992986,0.0,0.0,0.0,0.0,0.0,0.0,1.375828354905697,1.3681265816943027,1.3796792415113943,1.3642756950886055,DEC26,SEP26,2026-09-09,2026-12-04,1.3719774683,1.4606842266212694,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,DEC26=1.372218206;NOV26=1.372077014;OCT26=1.371999116;JUN27=1.362406218;MAY27=1.503759398;SEP26=1.371977468;JAN27=1.366700116;MAR27=1.367193872;FEB27=1.366869679;JUL27=1.358796345;SEP27=1.373283889;APR27=1.362218683;SEP28=1.322217299;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-10-09,22,44,0.0,NONE,766,374,0,0,114,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-07
USDCAD,1.3908205841,452006.302639432,118515509.41450512,0.0,0.0,0.0,0.0,0.0,0.0,1.375828354905697,1.3681265816943027,1.3796792415113943,1.3642756950886055,DEC26,SEP26,2026-09-09,2026-12-04,1.3719774683,1.4606842266212694,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,DEC26=1.372218206;NOV26=1.372077014;OCT26=1.371999116;JUN27=1.362406218;MAY27=1.503759398;SEP26=1.371977468;JAN27=1.366700116;MAR27=1.367193872;FEB27=1.366869679;JUL27=1.358796345;SEP27=1.373283889;APR27=1.362218683;SEP28=1.322217299;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-10-09,22,44,0.0,NONE,766,374,0,0,114,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-07
USDCAD,1.3927576602,847349.8036359982,46557634.53653805,0.0,0.0,0.0,0.0,0.0,0.0,1.375828354905697,1.3681265816943027,1.3796792415113943,1.3642756950886055,DEC26,SEP26,2026-09-09,2026-12-04,1.3719774683,1.4606842266212694,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,DEC26=1.372218206;NOV26=1.372077014;OCT26=1.371999116;JUN27=1.362406218;MAY27=1.503759398;SEP26=1.371977468;JAN27=1.366700116;MAR27=1.367193872;FEB27=1.366869679;JUL27=1.358796345;SEP27=1.373283889;APR27=1.362218683;SEP28=1.322217299;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-10-09,22,44,0.0,NONE,766,374,0,0,114,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-07
USDCAD,1.3947001395,912885.2056217666,48497819.260836095,0.0,0.0,0.0,0.0,0.0,0.0,1.375828354905697,1.3681265816943027,1.3796792415113943,1.3642756950886055,DEC26,SEP26,2026-09-09,2026-12-04,1.3719774683,1.4606842266212694,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,DEC26=1.372218206;NOV26=1.372077014;OCT26=1.371999116;JUN27=1.362406218;MAY27=1.503759398;SEP26=1.371977468;JAN27=1.366700116;MAR27=1.367193872;FEB27=1.366869679;JUL27=1.358796345;SEP27=1.373283889;APR27=1.362218683;SEP28=1.322217299;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-10-09,22,44,0.0,NONE,766,374,0,0,114,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-07
USDCAD,1.3966480447,-11871.101672339002,630662.5847222281,0.0,0.0,0.0,0.0,0.0,0.0,1.375828354905697,1.3681265816943027,1.3796792415113943,1.3642756950886055,DEC26,SEP26,2026-09-09,2026-12-04,1.3719774683,1.4606842266212694,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,DEC26=1.372218206;NOV26=1.372077014;OCT26=1.371999116;JUN27=1.362406218;MAY27=1.503759398;SEP26=1.371977468;JAN27=1.366700116;MAR27=1.367193872;FEB27=1.366869679;JUL27=1.358796345;SEP27=1.373283889;APR27=1.362218683;SEP28=1.322217299;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-10-09,22,44,0.0,NONE,766,374,0,0,114,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-07
USDCAD,1.3986013986,5729028.588784766,1350261924.0006683,0.0,0.0,0.0,0.0,0.0,0.0,1.375828354905697,1.3681265816943027,1.3796792415113943,1.3642756950886055,DEC26,SEP26,2026-09-09,2026-12-04,1.3719774683,1.4606842266212694,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,DEC26=1.372218206;NOV26=1.372077014;OCT26=1.371999116;JUN27=1.362406218;MAY27=1.503759398;SEP26=1.371977468;JAN27=1.366700116;MAR27=1.367193872;FEB27=1.366869679;JUL27=1.358796345;SEP27=1.373283889;APR27=1.362218683;SEP28=1.322217299;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-10-09,22,44,0.0,NONE,766,374,0,0,114,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-07
USDCAD,1.4025245442,-8847.268332472622,470018.8127686153,0.0,0.0,0.0,0.0,0.0,0.0,1.375828354905697,1.3681265816943027,1.3796792415113943,1.3642756950886055,DEC26,SEP26,2026-09-09,2026-12-04,1.3719774683,1.4606842266212694,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,DEC26=1.372218206;NOV26=1.372077014;OCT26=1.371999116;JUN27=1.362406218;MAY27=1.503759398;SEP26=1.371977468;JAN27=1.366700116;MAR27=1.367193872;FEB27=1.366869679;JUL27=1.358796345;SEP27=1.373283889;APR27=1.362218683;SEP28=1.322217299;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-10-09,22,44,0.0,NONE,766,374,0,0,114,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-07
USDCAD,1.404494382,-56780.09220523582,3016491.7039131788,0.0,0.0,0.0,0.0,0.0,0.0,1.375828354905697,1.3681265816943027,1.3796792415113943,1.3642756950886055,DEC26,SEP26,2026-09-09,2026-12-04,1.3719774683,1.4606842266212694,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,DEC26=1.372218206;NOV26=1.372077014;OCT26=1.371999116;JUN27=1.362406218;MAY27=1.503759398;SEP26=1.371977468;JAN27=1.366700116;MAR27=1.367193872;FEB27=1.366869679;JUL27=1.358796345;SEP27=1.373283889;APR27=1.362218683;SEP28=1.322217299;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-10-09,22,44,0.0,NONE,766,374,0,0,114,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-07
USDCAD,1.4064697609,-6694.680504966519,355660.7152131151,0.0,0.0,0.0,0.0,0.0,0.0,1.375828354905697,1.3681265816943027,1.3796792415113943,1.3642756950886055,DEC26,SEP26,2026-09-09,2026-12-04,1.3719774683,1.4606842266212694,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,DEC26=1.372218206;NOV26=1.372077014;OCT26=1.371999116;JUN27=1.362406218;MAY27=1.503759398;SEP26=1.371977468;JAN27=1.366700116;MAR27=1.367193872;FEB27=1.366869679;JUL27=1.358796345;SEP27=1.373283889;APR27=1.362218683;SEP28=1.322217299;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-10-09,22,44,0.0,NONE,766,374,0,0,114,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-07
USDCAD,1.4084507042,-46173291.88313322,4670474521.341718,0.0,0.0,0.0,0.0,0.0,5004.0,1.375828354905697,1.3681265816943027,1.3796792415113943,1.3642756950886055,DEC26,SEP26,2026-09-09,2026-12-04,1.3719774683,1.4606842266212694,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,DEC26=1.372218206;NOV26=1.372077014;OCT26=1.371999116;JUN27=1.362406218;MAY27=1.503759398;SEP26=1.371977468;JAN27=1.366700116;MAR27=1.367193872;FEB27=1.366869679;JUL27=1.358796345;SEP27=1.373283889;APR27=1.362218683;SEP28=1.322217299;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-10-09,22,44,0.0,NONE,766,374,0,0,114,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-07
USDCAD,1.4104372355,-11318.47595822741,601303.8637824794,0.0,0.0,0.0,0.0,0.0,0.0,1.375828354905697,1.3681265816943027,1.3796792415113943,1.3642756950886055,DEC26,SEP26,2026-09-09,2026-12-04,1.3719774683,1.4606842266212694,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,DEC26=1.372218206;NOV26=1.372077014;OCT26=1.371999116;JUN27=1.362406218;MAY27=1.503759398;SEP26=1.371977468;JAN27=1.366700116;MAR27=1.367193872;FEB27=1.366869679;JUL27=1.358796345;SEP27=1.373283889;APR27=1.362218683;SEP28=1.322217299;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-10-09,22,44,0.0,NONE,766,374,0,0,114,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-07
