Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.285,-525995.2239935584,28661643.400080815,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.29,-512882.5089208295,30034649.839869983,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.295,-2800761.2842132295,152652879.2624575,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.3,-993617.8561759084,56890608.089779645,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.305,-1769240.845203692,97182661.02828738,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.31,-1724883.085777523,110993706.89522699,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.315,-9607156.935127638,524127087.0486375,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.32,-5041184.206116373,665545471.3226348,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.325,-13205896.636737905,785734992.1062343,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.33,-26716933.066213086,1492386321.2920125,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.332,-939084.9759140958,52782857.859181695,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.335,-40718125.59513311,2447875836.6138234,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.337,-328368.87238876306,19029601.937743813,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.34,-38892878.63218285,4735646948.018165,0.0,0.0,0.0,0.0,0.0,3134.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.342,-5326203.4140514275,294941304.03274626,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.345,-28033534.05057414,2869203039.588082,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.347,-1267139.8504544147,69049003.62432203,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.35,-50677874.77787581,6266265342.252258,0.0,0.0,0.0001,500.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.352,54543613.7617007,3791141291.5035405,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.355,24527319.702924863,11858807217.127884,0.0011,2.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
